date,open,high,low,close,volume
2019-12-23,441.86,442.5,435.5,437.41,362150.0
2019-12-24,435.9,439.84,435.9,439.83,127853.0
2019-12-26,440.72,442.04,436.53,439.09,242171.0
2019-12-27,439.65,441.0,436.05,437.21,256726.0
2019-12-30,437.36,439.26,435.43,437.51,297782.0
2019-12-31,437.76,440.17,435.97,438.26,390510.0
2020-01-02,438.5,439.06,434.44,437.52,796135.0
2020-01-03,435.81,439.22,433.04,438.75,482933.0
2020-01-06,437.03,437.03,429.22,434.66,837203.0
2020-01-07,433.94,434.51,425.28,428.77,661464.0
2020-01-08,428.87,437.57,428.87,431.9,479511.0
2020-01-09,434.99,439.54,433.45,437.37,561231.0
2020-01-10,437.88,438.39,434.9,436.85,569414.0
2020-01-13,436.63,437.84,433.07,435.5,574455.0
2020-01-14,434.16,438.79,432.5,438.51,432780.0
2020-01-15,436.87,440.34,436.78,438.15,349056.0
2020-01-16,439.9,443.99,438.45,441.07,875646.0
2020-01-17,442.68,442.8,436.16,440.68,606910.0
2020-01-21,439.92,446.83,439.81,440.6,622251.0
2020-01-22,441.18,443.86,433.52,435.71,754166.0
2020-01-23,432.74,436.91,430.89,436.05,685440.0
2020-01-24,437.46,439.12,429.71,430.77,374899.0
2020-01-27,425.88,428.85,425.88,426.81,448295.0
2020-01-28,427.35,429.84,425.59,428.06,457051.0
2020-01-29,427.7,429.53,423.9,424.13,368292.0
2020-01-30,420.7,420.79,417.0,419.88,623756.0
2020-01-31,415.28,417.95,405.0,406.1,1275130.0
2020-02-03,407.84,412.07,405.87,406.23,775083.0
2020-02-04,409.78,415.96,407.47,407.59,666594.0
2020-02-05,410.53,421.71,410.27,419.21,938030.0
2020-02-06,404.28,412.49,388.43,398.13,2185400.0
2020-02-07,396.28,397.49,386.18,387.69,1187935.0
2020-02-10,385.33,392.0,385.33,391.31,845676.0
2020-02-11,388.13,394.33,387.77,389.76,1255384.0
2020-02-12,391.19,393.26,389.33,392.47,840814.0
2020-02-13,391.84,396.23,391.84,392.6,723684.0
2020-02-14,393.59,396.01,389.77,390.89,899016.0
2020-02-18,393.23,399.36,391.31,395.99,1095345.0
2020-02-19,394.96,398.11,390.5,392.15,781890.0
2020-02-20,391.15,395.72,388.69,395.18,1095985.0
2020-02-21,393.3,394.21,389.37,391.5,641950.0
2020-02-24,386.15,391.29,385.48,387.77,758248.0
2020-02-25,389.71,390.9,376.75,377.35,1005763.0
2020-02-26,379.5,384.21,376.72,377.69,807259.0
2020-02-27,371.24,380.93,370.06,370.47,1110173.0
2020-02-28,360.91,372.5,358.87,368.72,1691766.0
2020-03-02,367.01,378.39,364.45,378.39,1222661.0
2020-03-03,368.43,380.48,362.25,364.17,1406887.0
2020-03-04,368.02,377.5,363.62,377.2,734271.0
2020-03-05,368.87,371.94,358.45,361.33,810218.0
2020-03-06,354.03,369.57,352.24,368.08,1175820.0
2020-03-09,358.56,380.0,355.0,373.63,1476898.0
2020-03-10,381.68,394.55,381.13,393.52,1284193.0
2020-03-11,385.51,387.47,370.99,374.35,1231726.0
2020-03-12,359.89,361.66,330.24,330.29,1616601.0
2020-03-13,344.0,354.92,328.71,354.3,952464.0
2020-03-16,325.72,336.0,298.53,299.65,1148834.0
2020-03-17,307.18,331.29,301.89,327.54,1111332.0
2020-03-18,291.21,312.48,274.94,293.72,1187453.0
2020-03-19,291.27,306.32,277.36,290.53,936826.0
2020-03-20,290.73,291.53,261.0,263.77,1104414.0
2020-03-23,255.85,270.84,251.52,260.92,1900602.0
2020-03-24,272.27,294.99,271.0,277.13,2921616.0
2020-03-25,279.51,314.74,274.93,298.92,2171775.0
2020-03-26,300.0,329.0,300.0,326.74,1602250.0
2020-03-27,315.1,325.52,307.22,313.43,902908.0
2020-03-30,315.25,320.85,306.56,318.19,760135.0
2020-03-31,309.81,313.61,299.37,301.05,1101242.0
2020-04-01,288.42,300.97,283.59,287.25,1184769.0
2020-04-02,288.94,303.94,288.94,303.49,1139439.0
2020-04-03,300.97,302.97,289.31,295.38,1019714.0
2020-04-06,311.37,337.8,309.49,333.43,1115431.0
2020-04-07,345.0,348.97,329.19,336.27,940684.0
2020-04-08,338.55,353.86,336.3,340.03,1002325.0
2020-04-09,342.95,351.96,338.25,342.44,867092.0
2020-04-13,341.28,348.94,332.16,347.92,485191.0
2020-04-14,352.98,362.94,352.98,356.35,643816.0
2020-04-15,347.0,356.0,344.5,353.89,467737.0
2020-04-16,361.77,374.94,357.0,367.68,976624.0
2020-04-17,377.73,385.55,365.59,373.51,669334.0
2020-04-20,368.39,376.55,365.04,373.66,737731.0
2020-04-21,368.37,373.55,357.62,358.3,1031796.0
2020-04-22,362.51,371.0,361.01,368.26,997704.0
2020-04-23,386.45,389.59,366.18,374.53,1589812.0
2020-04-24,381.98,390.04,375.87,384.82,699759.0
2020-04-27,385.92,394.65,384.84,389.5,589453.0
2020-04-28,398.59,399.99,383.64,384.5,919998.0
2020-04-29,390.9,394.5,387.19,391.02,556460.0
2020-04-30,387.19,389.52,382.85,386.34,568045.0
2020-05-01,379.39,382.33,373.57,376.37,559159.0
2020-05-04,374.74,388.79,373.14,388.21,577739.0
2020-05-05,390.0,395.41,388.52,390.38,540916.0
2020-05-06,394.03,402.95,388.5,397.76,885544.0
2020-05-07,401.0,407.0,384.76,386.45,810160.0
2020-05-08,394.13,405.35,393.51,402.51,641381.0
2020-05-11,396.53,402.21,394.36,398.9,515257.0
2020-05-12,397.75,400.94,393.76,394.31,498814.0
2020-05-13,392.43,398.97,385.13,389.89,741375.0
2020-05-14,386.66,398.93,377.27,398.6,587925.0
2020-05-15,394.75,408.17,392.07,407.12,969318.0
2020-05-18,416.3,423.31,408.84,409.89,953188.0
2020-05-19,410.0,417.0,405.95,409.78,671236.0
2020-05-20,410.0,413.92,403.25,407.11,592352.0
2020-05-21,407.88,411.37,400.02,404.28,458407.0
2020-05-22,403.33,405.4,398.5,404.99,449679.0
2020-05-26,413.08,416.19,397.69,399.12,851046.0
2020-05-27,402.96,416.29,401.95,415.28,699718.0
2020-05-28,415.0,417.79,411.29,413.13,452879.0
2020-05-29,414.82,418.9,411.95,417.24,562668.0
2020-06-01,418.95,422.76,415.81,417.6,505836.0
2020-06-02,420.39,422.5,417.26,419.74,524197.0
2020-06-03,419.93,425.82,417.69,420.95,478138.0
2020-06-04,420.07,421.72,410.8,413.85,369521.0
2020-06-05,417.9,423.65,414.38,422.7,554207.0
2020-06-08,419.71,425.46,417.63,419.73,500776.0
2020-06-09,417.33,424.0,416.21,423.24,741953.0
2020-06-10,422.71,423.81,415.72,416.48,499186.0
2020-06-11,410.98,418.17,408.8,408.92,579885.0
2020-06-12,415.0,415.61,401.65,410.35,617344.0
2020-06-15,403.35,418.38,403.0,415.71,445419.0
2020-06-16,426.99,428.9,415.65,426.25,676183.0
2020-06-17,427.47,432.0,423.7,426.33,774768.0
2020-06-18,425.11,427.33,421.51,425.94,387729.0
2020-06-19,430.63,430.73,418.96,422.18,860491.0
2020-06-22,421.78,432.3,419.44,430.91,559983.0
2020-06-23,432.97,434.37,426.42,427.48,629137.0
2020-06-24,425.0,428.86,412.55,413.92,572471.0
2020-06-25,413.22,417.97,409.17,417.6,503541.0
2020-06-26,420.73,424.43,411.78,415.47,1299249.0
2020-06-29,419.89,422.75,414.31,422.39,398094.0
2020-06-30,419.76,424.55,415.28,421.67,605173.0
2020-07-01,419.94,427.66,416.13,426.08,532473.0
2020-07-02,430.64,432.19,424.83,427.85,456811.0
2020-07-06,432.8,433.74,423.52,425.84,503659.0
2020-07-07,424.9,428.5,422.09,422.17,597517.0
2020-07-08,421.37,424.09,414.68,420.49,640365.0
2020-07-09,420.58,422.0,414.5,419.41,385520.0
2020-07-10,418.38,421.02,413.0,420.76,475904.0
2020-07-13,423.36,429.25,418.24,419.79,561258.0
2020-07-14,417.41,429.44,417.26,427.9,360209.0
2020-07-15,430.48,435.2,427.3,432.93,370364.0
2020-07-16,431.49,435.0,429.11,431.67,400813.0
2020-07-17,435.05,435.05,429.0,431.74,377741.0
2020-07-20,437.93,442.63,430.7,438.17,634938.0
2020-07-21,439.89,448.56,439.89,446.47,559143.0
2020-07-22,447.82,454.47,447.82,450.77,428595.0
2020-07-23,451.05,463.02,444.11,447.85,660951.0
2020-07-24,446.04,451.23,442.15,442.34,812877.0
2020-07-27,443.71,451.86,443.62,450.45,897861.0
2020-07-28,456.39,458.68,449.66,450.05,607877.0
2020-07-29,450.77,458.91,448.36,455.77,820828.0
2020-07-30,480.0,487.95,470.3,480.52,1524590.0
2020-07-31,479.31,481.12,471.25,477.38,656013.0
2020-08-03,479.61,480.7,471.01,473.79,560641.0
2020-08-04,470.01,476.53,467.04,472.88,557965.0
2020-08-05,474.72,475.67,466.59,468.53,412223.0
2020-08-06,466.85,470.62,463.32,466.07,526423.0
2020-08-07,463.21,469.73,462.69,465.18,454243.0
2020-08-10,465.0,468.88,459.7,461.15,424725.0
2020-08-11,463.31,463.31,452.53,454.02,708419.0
2020-08-12,456.27,466.4,456.27,463.51,454003.0
2020-08-13,461.0,466.73,459.08,461.34,358403.0
2020-08-14,461.1,466.65,461.0,463.55,338001.0
2020-08-17,464.0,471.0,463.98,469.46,374332.0
2020-08-18,475.0,477.22,465.92,470.1,516941.0
2020-08-19,470.01,473.23,464.85,466.06,516173.0
2020-08-20,462.51,467.31,461.09,461.99,533158.0
2020-08-21,460.88,463.31,458.01,460.33,504197.0
2020-08-24,462.76,465.19,460.63,463.91,440227.0
2020-08-25,462.03,466.13,461.83,465.94,393697.0
2020-08-26,462.85,468.13,461.9,462.7,327849.0
2020-08-27,466.89,467.45,461.39,462.58,331554.0
2020-08-28,462.32,465.87,458.94,462.95,379162.0
2020-08-31,461.99,468.55,459.99,465.63,508695.0
2020-09-01,467.35,474.63,464.01,473.2,461397.0
2020-09-02,473.36,484.53,472.77,482.62,488991.0
2020-09-03,482.61,485.0,468.71,471.95,585238.0
2020-09-04,471.73,475.91,463.63,471.01,479100.0
2020-09-08,468.47,477.44,461.36,470.41,557319.0
2020-09-09,471.48,481.76,471.01,476.28,410118.0
2020-09-10,476.8,480.65,467.43,469.27,367531.0
2020-09-11,473.08,476.04,469.63,474.65,334637.0
2020-09-14,475.98,483.26,474.95,478.12,347791.0
2020-09-15,480.0,480.7,476.4,477.41,245326.0
2020-09-16,480.0,480.31,468.52,469.92,420776.0
2020-09-17,461.0,470.53,461.0,467.39,405461.0
2020-09-18,468.12,470.01,457.19,463.9,677894.0
2020-09-21,460.74,461.65,446.68,453.96,645704.0
2020-09-22,456.57,464.0,451.28,455.4,530456.0
2020-09-23,454.79,458.93,448.05,448.62,517806.0
2020-09-24,445.03,447.16,437.57,443.97,874133.0
2020-09-25,437.35,447.79,437.35,444.68,464782.0
2020-09-28,450.17,458.01,449.94,457.34,485676.0
2020-09-29,457.36,459.03,452.7,453.32,403185.0
2020-09-30,455.68,464.61,453.58,461.08,515821.0
2020-10-01,462.93,467.63,461.11,463.56,385486.0
2020-10-02,458.25,462.0,453.35,458.24,356181.0
2020-10-05,459.77,463.58,459.06,459.49,349943.0
2020-10-06,459.62,461.23,443.28,444.61,527971.0
2020-10-07,447.04,451.62,444.33,444.9,529945.0
2020-10-08,447.05,455.69,447.05,453.36,386609.0
2020-10-09,454.59,455.15,448.69,449.38,420788.0
2020-10-12,452.71,461.62,449.33,458.47,491381.0
2020-10-13,460.02,471.28,460.02,469.45,394854.0
2020-10-14,470.47,475.38,463.59,464.63,413097.0
2020-10-15,462.34,471.29,459.5,469.5,350300.0
2020-10-16,468.72,471.51,463.35,467.01,462607.0
2020-10-19,471.67,475.33,462.02,463.75,472973.0
2020-10-20,467.19,474.55,464.19,469.42,426525.0
2020-10-21,469.02,474.19,465.57,466.0,351440.0
2020-10-22,464.51,466.86,456.87,457.13,449083.0
2020-10-23,462.28,467.57,454.76,466.43,375553.0
2020-10-26,460.25,462.5,449.81,455.96,429592.0
2020-10-27,456.77,460.43,449.8,450.22,532864.0
2020-10-28,446.9,448.59,439.67,442.39,629774.0
2020-10-29,440.0,447.51,435.44,436.33,798000.0
2020-10-30,431.26,438.48,431.26,436.6,710730.0
2020-11-02,442.71,450.59,434.96,441.46,557223.0
2020-11-03,444.98,454.58,444.98,449.05,530504.0
2020-11-04,456.41,459.33,449.77,450.46,515819.0
2020-11-05,455.24,460.47,448.18,450.11,611068.0
2020-11-06,452.79,452.79,442.09,448.51,519833.0
2020-11-09,460.12,470.46,454.65,455.04,677182.0
2020-11-10,450.97,465.82,450.52,456.58,517334.0
2020-11-11,459.82,468.66,456.92,463.38,486603.0
2020-11-12,462.5,465.39,452.18,456.83,447894.0
2020-11-13,457.17,462.75,457.05,461.65,357632.0
2020-11-16,463.84,466.02,457.34,461.23,365903.0
2020-11-17,456.98,460.11,449.46,450.33,493404.0
2020-11-18,449.31,461.52,446.76,454.53,444578.0
2020-11-19,451.77,453.66,447.11,451.39,377488.0
2020-11-20,451.23,452.89,445.8,446.78,377048.0
2020-11-23,447.87,448.95,439.69,442.09,526524.0
2020-11-24,449.04,457.04,446.17,449.04,670746.0
2020-11-25,449.0,449.98,438.93,444.14,601224.0
2020-11-27,446.22,451.11,442.25,443.15,305170.0
2020-11-30,442.0,444.72,435.26,442.44,614638.0
2020-12-01,446.36,454.53,442.88,453.56,518867.0
2020-12-02,452.51,452.51,440.51,442.41,528569.0
2020-12-03,440.7,447.98,440.7,446.5,446333.0
2020-12-04,447.77,451.05,446.34,450.0,321598.0
2020-12-07,448.02,450.22,445.56,448.62,391674.0
2020-12-08,445.71,448.4,437.57,440.0,593423.0
2020-12-09,442.37,444.55,438.62,444.02,871664.0
2020-12-10,442.33,447.0,437.22,446.0,663238.0
2020-12-11,445.06,451.19,443.0,447.94,652164.0
2020-12-14,450.34,460.0,447.03,447.55,651978.0
2020-12-15,451.06,452.1,447.17,449.08,602621.0
2020-12-16,449.66,457.04,448.23,454.98,643816.0
2020-12-17,456.37,458.22,447.19,451.83,632732.0
2020-12-18,452.23,454.28,448.47,451.15,1575478.0
2020-12-21,446.79,452.83,442.35,452.59,467918.0
2020-12-22,451.25,456.25,448.14,453.39,546599.0
2020-12-23,453.8,460.69,453.45,457.93,370833.0
2020-12-24,460.15,462.73,456.32,461.76,257246.0
2020-12-28,464.87,467.77,456.89,457.06,596702.0
2020-12-29,457.97,460.2,451.36,452.58,426509.0
2020-12-30,452.67,458.64,451.25,451.8,252877.0
2020-12-31,450.65,453.45,446.55,452.57,361816.0
2021-01-04,454.22,461.99,449.62,453.97,594829.0
2021-01-05,452.47,455.51,445.59,451.28,397330.0
2021-01-06,449.16,467.44,446.99,465.18,661599.0
2021-01-07,463.79,472.5,460.76,469.9,494816.0
2021-01-08,470.27,480.94,469.96,477.92,786943.0
2021-01-11,474.53,486.1,474.53,483.83,537769.0
2021-01-12,482.48,496.61,482.48,495.4,659681.0
2021-01-13,492.74,494.47,482.25,482.81,420142.0
2021-01-14,483.36,485.5,470.88,471.5,562936.0
2021-01-15,467.77,473.96,461.75,466.69,1264737.0
2021-01-19,463.81,467.77,457.18,463.94,538506.0
2021-01-20,463.85,468.03,458.92,466.19,448488.0
2021-01-21,466.64,473.55,465.58,471.01,394206.0
2021-01-22,471.09,471.23,456.96,457.31,495373.0
2021-01-25,456.1,456.3,445.03,449.95,795447.0
2021-01-26,452.93,455.04,445.27,454.5,630692.0
2021-01-27,450.53,450.6,428.0,428.37,1529503.0
2021-01-28,433.52,440.89,428.39,432.33,840923.0
2021-01-29,427.85,434.02,424.03,425.47,878171.0
2021-02-01,428.3,441.84,425.49,436.54,803841.0
2021-02-02,437.68,453.59,437.68,444.97,780936.0
2021-02-03,445.01,447.97,441.37,442.48,588906.0
2021-02-04,442.92,453.5,442.46,451.84,560342.0
2021-02-05,453.35,458.69,445.81,448.29,616582.0
2021-02-08,452.3,457.0,451.06,452.5,486573.0
2021-02-09,451.02,454.98,449.69,453.27,509749.0
2021-02-10,456.67,457.75,447.4,456.47,730071.0
2021-02-11,455.78,459.0,430.0,433.16,1276465.0
2021-02-12,432.22,436.86,428.79,433.05,608119.0
2021-02-16,432.84,443.64,432.84,442.78,776308.0
2021-02-17,441.93,448.77,440.22,447.46,631046.0
2021-02-18,442.26,459.55,442.21,458.52,734851.0
2021-02-19,460.0,464.57,452.85,460.41,686551.0
2021-02-22,458.87,460.15,455.0,456.67,490341.0
2021-02-23,456.96,463.74,446.69,453.97,846928.0
2021-02-24,453.2,458.26,452.07,455.87,544922.0
2021-02-25,453.78,457.52,443.56,445.89,869429.0
2021-02-26,449.2,452.55,446.19,447.33,745150.0
2021-03-01,450.1,455.23,449.38,451.23,636674.0
2021-03-02,450.45,452.75,446.56,451.36,695420.0
2021-03-03,448.98,458.37,448.48,454.5,723134.0
2021-03-04,454.97,459.96,448.16,450.26,789775.0
2021-03-05,450.0,467.23,447.45,465.85,748559.0
2021-03-08,469.73,480.44,466.5,472.9,680850.0
2021-03-09,472.97,479.91,464.46,464.92,611159.0
2021-03-10,470.66,476.11,463.41,473.9,427239.0
2021-03-11,473.77,477.53,472.27,474.35,382032.0
2021-03-12,474.23,483.99,473.24,482.64,391882.0
2021-03-15,483.43,486.3,477.26,484.31,363484.0
2021-03-16,484.2,485.06,480.39,483.92,347460.0
2021-03-17,486.5,486.82,480.86,482.98,446398.0
2021-03-18,477.01,484.93,477.01,482.18,457532.0
2021-03-19,482.28,492.39,480.38,488.1,1296158.0
2021-03-22,488.89,493.39,484.76,490.84,686646.0
2021-03-23,493.03,495.78,484.8,485.29,505744.0
2021-03-24,484.8,493.0,484.8,488.86,465254.0
2021-03-25,488.23,498.28,484.54,496.98,472327.0
2021-03-26,498.83,507.27,494.15,506.74,622825.0
2021-03-29,507.79,509.44,504.98,508.03,509745.0
2021-03-30,507.92,512.24,504.05,509.13,518910.0
2021-03-31,509.13,511.44,505.36,507.25,672368.0
2021-04-01,509.61,510.0,504.12,507.82,362150.0
2021-04-05,511.0,512.88,508.0,509.11,597006.0
2021-04-06,507.52,516.92,506.51,514.26,440889.0
2021-04-07,513.96,516.29,510.07,512.64,261034.0
2021-04-08,515.23,515.23,507.49,508.22,361087.0
2021-04-09,508.92,517.48,506.87,516.71,423014.0
2021-04-12,519.17,521.27,514.57,519.57,526999.0
2021-04-13,518.8,518.89,512.66,515.39,367073.0
2021-04-14,516.09,519.02,512.59,517.69,359105.0
2021-04-15,520.0,525.31,510.7,521.99,503582.0
2021-04-16,522.14,534.0,520.93,530.52,995161.0
2021-04-19,534.59,539.82,531.34,533.77,521074.0
2021-04-20,537.98,539.82,531.68,536.27,509357.0
2021-04-21,536.13,538.3,532.86,533.26,371666.0
2021-04-22,533.26,534.23,526.98,529.58,380750.0
2021-04-23,531.03,536.72,525.9,532.61,323935.0
2021-04-26,530.83,531.73,524.47,526.19,288010.0
2021-04-27,528.71,534.65,527.75,532.65,361691.0
2021-04-28,533.49,536.43,527.19,528.95,482262.0
2021-04-29,532.25,547.56,530.23,547.17,794698.0
2021-04-30,543.94,553.43,543.02,552.88,668149.0
2021-05-03,555.1,561.98,554.21,554.96,546416.0
2021-05-04,553.53,560.0,551.35,559.88,570066.0
2021-05-05,559.72,561.89,551.54,560.09,560820.0
2021-05-06,562.9,564.0,557.76,561.22,452101.0
2021-05-07,557.6,563.73,557.1,562.32,471273.0
2021-05-10,564.0,568.63,562.33,562.47,485785.0
2021-05-11,561.49,564.0,549.99,559.83,546027.0
2021-05-12,558.59,561.48,546.8,548.28,531228.0
2021-05-13,549.01,558.0,548.17,554.42,514203.0
2021-05-14,556.98,557.29,549.7,553.33,636608.0
2021-05-17,557.23,559.19,550.61,553.16,446161.0
2021-05-18,556.0,556.92,546.65,548.07,450988.0
2021-05-19,544.0,544.96,536.65,542.47,424073.0
2021-05-20,542.19,550.99,542.19,546.52,342979.0
2021-05-21,547.74,551.58,541.76,544.2,606471.0
2021-05-24,545.96,547.97,536.47,536.88,318120.0
2021-05-25,536.88,538.14,531.0,534.8,520243.0
2021-05-26,535.61,535.61,529.9,531.22,461869.0
2021-05-27,533.04,533.65,527.46,529.1,617738.0
2021-05-28,529.68,539.62,529.17,535.12,596441.0
2021-06-01,537.05,541.29,533.54,537.65,397398.0
2021-06-02,540.67,540.67,532.94,533.61,446984.0
2021-06-03,532.26,533.16,526.65,528.3,377676.0
2021-06-04,528.73,529.46,521.94,526.59,324116.0
2021-06-07,524.04,528.24,519.32,525.44,474038.0
2021-06-08,525.0,531.11,523.0,529.06,495715.0
2021-06-09,530.84,532.16,526.18,527.98,345315.0
2021-06-10,527.44,530.83,526.08,527.74,324502.0
2021-06-11,529.58,535.39,528.0,534.76,448373.0
2021-06-14,534.03,534.26,526.9,532.42,389226.0
2021-06-15,533.91,537.07,529.13,535.07,395915.0
2021-06-16,537.2,537.2,531.64,534.48,444662.0
2021-06-17,535.17,538.27,530.96,537.54,620341.0
2021-06-18,536.46,541.58,531.91,537.09,861527.0
2021-06-21,539.8,549.37,537.91,547.0,404875.0
2021-06-22,545.85,554.26,545.18,551.65,390657.0
2021-06-23,551.76,554.16,546.16,549.85,352174.0
2021-06-24,548.16,552.17,547.59,549.62,454169.0
2021-06-25,550.81,560.56,550.77,557.16,1639096.0
2021-06-28,558.8,563.07,554.38,561.57,372077.0
2021-06-29,560.4,567.68,560.4,564.97,309089.0
2021-06-30,568.37,569.47,564.99,566.21,300698.0
2021-07-01,566.92,577.0,566.39,575.38,351484.0
2021-07-02,576.72,582.79,573.4,581.88,275155.0
2021-07-06,582.34,582.58,576.05,580.18,427275.0
2021-07-07,580.81,587.28,577.75,585.1,451101.0
2021-07-08,582.98,585.13,576.29,581.53,303496.0
2021-07-09,584.55,592.12,583.27,591.65,277308.0
2021-07-12,590.83,593.42,585.8,591.51,374957.0
2021-07-13,592.14,594.67,587.79,589.5,287460.0
2021-07-14,591.15,595.77,590.01,595.04,242390.0
2021-07-15,594.5,598.03,592.62,597.46,344884.0
2021-07-16,596.98,602.41,596.04,601.3,348738.0
2021-07-19,598.81,602.61,590.6,594.45,378917.0
2021-07-20,596.0,612.6,596.0,607.38,543425.0
2021-07-21,607.66,608.75,602.17,604.39,319590.0
2021-07-22,606.26,610.6,603.33,609.04,227602.0
2021-07-23,610.73,621.67,610.69,620.92,276538.0
2021-07-26,619.63,621.73,615.08,619.56,346087.0
2021-07-27,614.22,620.78,611.76,616.47,354573.0
2021-07-28,616.65,619.98,609.14,609.59,450945.0
2021-07-29,590.0,597.89,579.0,596.32,667457.0
2021-07-30,597.0,606.34,596.7,603.84,495545.0
2021-08-02,604.55,606.67,597.7,601.13,577864.0
2021-08-03,602.99,617.3,602.99,612.5,500369.0
2021-08-04,611.34,613.42,602.83,605.83,271077.0
2021-08-05,606.68,611.77,601.47,605.15,290458.0
2021-08-06,603.47,608.9,600.0,603.45,414916.0
2021-08-09,601.86,602.15,595.61,598.6,325813.0
2021-08-10,596.18,603.29,593.54,600.65,464703.0
2021-08-11,601.26,608.86,600.17,601.18,437791.0
2021-08-12,603.29,603.29,594.18,596.93,418194.0
2021-08-13,596.03,599.52,593.59,594.03,260511.0
2021-08-16,592.91,604.37,592.91,603.9,350184.0
2021-08-17,602.28,603.41,590.82,599.77,364350.0
2021-08-18,598.37,605.47,598.08,598.84,317811.0
2021-08-19,598.17,603.05,596.58,602.13,290313.0
2021-08-20,604.62,608.22,602.56,606.41,295916.0
2021-08-23,604.87,607.23,600.74,602.6,359921.0
2021-08-24,600.69,604.33,598.31,599.4,329028.0
2021-08-25,602.01,608.32,600.79,607.07,356930.0
2021-08-26,606.15,607.67,600.03,600.28,269806.0
2021-08-27,594.03,599.3,591.64,591.91,378234.0
2021-08-30,593.58,599.74,593.24,596.65,376679.0
2021-08-31,596.84,596.84,590.07,594.08,526885.0
2021-09-01,596.0,599.3,589.44,592.54,430202.0
2021-09-02,593.39,596.13,574.51,578.82,815386.0
2021-09-03,578.82,585.87,573.93,584.8,480204.0
2021-09-07,582.87,586.06,579.34,580.66,352096.0
2021-09-08,582.26,591.42,579.09,591.4,412411.0
2021-09-09,592.05,595.49,590.5,592.16,362886.0
2021-09-10,593.35,598.57,589.5,592.36,382776.0
2021-09-13,594.26,596.67,583.75,587.38,377268.0
2021-09-14,587.72,591.61,586.0,590.85,334603.0
2021-09-15,590.79,603.37,589.81,600.92,395423.0
2021-09-16,603.18,609.96,603.18,606.88,297753.0
2021-09-17,600.74,607.3,597.6,599.34,973273.0
2021-09-20,595.44,600.0,592.22,599.01,596367.0
2021-09-21,602.2,610.55,601.85,607.22,392310.0
2021-09-22,612.23,622.98,607.59,620.26,503588.0
2021-09-23,621.51,629.4,621.51,626.33,410155.0
2021-09-24,622.53,627.19,620.0,625.54,291743.0
2021-09-27,624.22,624.46,616.73,623.68,361801.0
2021-09-28,623.08,624.13,609.94,613.06,464221.0
2021-09-29,614.66,628.43,613.87,626.0,305452.0
2021-09-30,625.85,625.85,608.36,611.06,459809.0
2021-10-01,612.82,614.7,599.86,604.44,338749.0
2021-10-04,603.96,609.46,594.2,598.28,598231.0
2021-10-05,599.99,611.61,595.78,607.62,572708.0
2021-10-06,604.98,614.28,602.01,612.93,475372.0
2021-10-07,617.8,619.29,611.03,611.82,419031.0
2021-10-08,611.79,615.6,607.22,610.25,465596.0
2021-10-11,609.96,613.07,604.98,605.22,268416.0
2021-10-12,608.81,612.0,604.33,608.92,210011.0
2021-10-13,609.7,612.99,601.73,612.34,266261.0
2021-10-14,612.52,625.47,611.95,625.13,288597.0
2021-10-15,628.35,633.12,628.0,628.99,349701.0
2021-10-18,629.17,640.26,629.17,638.33,478217.0
2021-10-19,639.9,641.19,632.54,638.24,344072.0
2021-10-20,642.56,648.44,639.66,644.41,328885.0
2021-10-21,647.92,663.78,643.8,663.25,321735.0
2021-10-22,664.52,669.09,659.91,663.57,281832.0
2021-10-25,664.74,666.51,659.42,661.34,409486.0
2021-10-26,662.53,663.72,657.13,658.35,312387.0
2021-10-27,658.09,658.42,647.1,650.95,620775.0
2021-10-28,644.0,645.32,613.28,624.8,951616.0
2021-10-29,624.31,632.37,618.26,622.32,552268.0
2021-11-01,622.33,625.44,615.92,619.73,535722.0
2021-11-02,621.93,628.95,617.66,621.1,592288.0
2021-11-03,622.75,624.94,614.01,621.57,436124.0
2021-11-04,620.83,636.33,620.83,633.87,532423.0
2021-11-05,637.0,639.66,631.16,638.08,311891.0
2021-11-08,637.63,640.62,630.92,635.16,238833.0
2021-11-09,636.84,647.55,635.5,643.45,291812.0
2021-11-10,642.79,649.04,642.79,647.97,267549.0
2021-11-11,649.24,652.83,644.43,645.09,240081.0
2021-11-12,649.91,654.73,645.43,648.98,254891.0
2021-11-15,649.03,656.79,648.24,649.76,236930.0
2021-11-16,648.68,659.52,645.62,652.0,431415.0
2021-11-17,653.92,657.71,639.58,640.97,377692.0
2021-11-18,642.36,649.3,638.53,645.95,332101.0
2021-11-19,648.85,648.85,634.9,636.17,367004.0
2021-11-22,638.0,646.56,636.89,640.17,411892.0
2021-11-23,639.19,653.36,636.59,651.31,285990.0
2021-11-24,647.75,649.35,642.53,646.51,303194.0
2021-11-26,640.42,643.0,632.63,635.73,255785.0
2021-11-29,641.37,647.88,634.65,644.15,315797.0
2021-11-30,641.87,651.82,633.34,638.16,689980.0
2021-12-01,642.41,652.43,636.26,636.74,454352.0
2021-12-02,637.81,663.41,637.81,657.35,560856.0
2021-12-03,661.98,668.49,655.42,659.18,467072.0
2021-12-06,665.4,672.87,660.7,661.43,395684.0
2021-12-07,666.33,675.8,663.39,672.79,482663.0
2021-12-08,678.2,683.19,666.14,674.72,396180.0
2021-12-09,674.72,680.92,670.95,672.0,297040.0
2021-12-10,677.91,682.43,673.65,682.37,261037.0
2021-12-13,681.53,683.72,669.43,671.76,429478.0
